0.9927995224385785,-0.09569326631711136,0.07205488898952558
-0.48337414677324797,0.12915173006980527,-0.8658344327013165
0.16974472038575775,0.538943200041115,-0.8250617898258309
-0.9081849071523761,-0.15363175081894365,0.38935518432523275
-0.7689852080412577,-0.3148639997153971,-0.5563473838322294
-0.34732357197320657,0.8608641184678687,-0.3718592554802314
0.6874083508773506,-0.5362081234750335,0.48984753491618643
0.67100345989347,-0.7294126902455943,-0.13308449992270793
-0.3635910403666405,-0.7135339037151883,0.5988914122059761
0.20884467177184743,0.9772045785147321,0.03814596705228459
0.5307604417310915,0.8144774550327903,-0.23434979995025704
-0.9248467301108927,0.32058853543348165,-0.204649741636302
-0.5074582902865332,0.6685044310236352,0.5436799695788271
0.9792599931776009,0.1256223139189819,-0.15896194515495146
-0.2285074356190314,-0.17053659630775372,0.9584892389518938
0.632140142146284,0.11818629312605951,0.7657877256814691
-0.10717020121753444,0.4439658793425475,0.889611626469996
-0.33519212047413943,-0.7111806267647919,0.6179549809545092
0.09848316862231574,0.4459064650560031,0.8896451483144097
-0.5505510118014575,0.7503359989287547,-0.3659091036254485
-0.10146325040575914,0.6069179985152363,0.7882612205959125
0.94816311388983,0.20692761901862,-0.24117974613558707
-0.927729121098267,0.30128613090923195,-0.2203300823491482
0.3814628498252231,-0.8391999566041493,0.387594539485289
0.20532959009884663,0.4461416027004216,0.8710897943207341
0.1318874089466615,0.8597678987104826,-0.4933607926338466
0.9995052550742248,0.027156956649267615,-0.01586646729925967
0.7114090208821103,-0.0094619124586793,0.7027145061973472
-0.010448833601566126,-0.7370537297520872,0.6757533731583617
0.46772275789352413,-0.30377704043087284,0.8300330905786442
-0.3782558370638148,-0.8316575968503809,-0.40653187246291284
-0.2330207973523202,0.13487703550705904,-0.9630729428730289
0.41479141892378996,-0.6636943428834503,-0.622461161850034
0.8981832856720832,0.0075236189306334515,-0.43955680008104464
-0.9132005362821011,0.2518388299960818,0.3203778772641576
0.26115110943808745,0.22915939915394767,-0.9377025476229963
-0.36535784965921575,-0.4199265597151003,0.8307679135223232
-0.4081803529029389,-0.27014816700604016,-0.8720142013564394
-0.679471759079379,0.6427016366796464,0.35391063112441
-0.3810255852822128,-0.4376970968780463,-0.814395944700658
0.943110529750546,0.10671960257854006,-0.3148864161870484
0.37886234238543626,-0.5122418726250325,-0.7707603969145148
0.09553485857030362,-0.2834836452830026,-0.9542065361623828
-0.7974560985582585,-0.4826624517497809,0.3620783458633388
-0.6731946598897391,0.6229295588056271,-0.3984566659778267
-0.005781343637862305,-0.9523717510604173,0.304884607430181
0.6003782230851241,0.7423105283141285,0.2975249045023766
0.3080472284083683,-0.9364952249796447,-0.16758161790676027
-0.7007442294027507,0.21528026124386226,0.6801558160285917
-0.35951372121531255,0.8151939353348691,-0.45410211632535663
0.44124428735336146,-0.4995018208169968,0.7455208983512998
-0.8938288701164361,0.302872189948338,-0.3306635563564165
-0.9362939131750062,-0.28724342162316396,-0.2021012738348056
0.7067364072160822,-0.691851927445837,0.14786670079765865
-0.43454438585429145,0.8851872315518917,-0.1661768389999472
-0.6465673244657139,-0.4006383435214913,0.649183804968673
-0.00858127365250477,-0.24633322391461923,0.9691472047828085
-0.032213637319478926,-0.10257367395284814,-0.9942036627283486
-0.3851647101293954,0.810980484686934,0.4404075380007528
-0.13354827687702986,0.5809278792200888,0.802924440335469
0.7910216893189427,-0.1866121674070862,-0.5826324621943372
-0.5314662201714109,0.6643112378222065,0.5255799046004722
-0.6400533576791403,0.25579483171993256,-0.7245003128978136
-0.8664562026127314,-0.16239365755221452,-0.47210374806893834
-0.3890427328130489,-0.8997789205899506,-0.19759465100892284
0.5635148237828078,-0.38830892969316183,-0.7291551402120006
-0.9185446353227039,-0.37788462843463766,-0.11609892554497075
-0.704151878003388,-0.01369696148502981,-0.709917266975793
